PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,target
0.016530428521619706,0.2601231315650495,0.06576236599055507,-0.7254023950784292,-0.3006079509182199,0.24912101775341922,-0.11732463868460105,-0.12482267467091956,-0.3160192755329455,-0.02859147488196706,0.03123059828628938,0.1389916100842003,0.38752849540871537,0.27142351577097884,-0.0032782364169989253,0.3591472262935631
-0.36821304057294707,-0.23847891387087233,0.35576325078102844,-0.28280457318067365,-0.41709789665824154,-0.12024624193516986,-0.25654780357926443,-0.15897443040897685,0.019930531130367246,-0.09760746890072025,-0.204673153031952,-0.4305735946027055,0.4931135488291641,0.1321512378081139,-0.04068354228976678,0.4155485528137023
0.2956899305605816,0.3027656379459538,0.15133460715318514,0.1937693013485015,0.4377726462136845,0.49546786538822585,0.2513317543405982,-0.0437296307737125,-0.03180793664203063,-0.23691516491675002,0.051212619353972366,-0.19970167680173234,0.2243747282388568,-0.22018728304391266,0.5337024554132679,0.8460722687907098
-0.17710346820821343,0.03265874930421914,-0.06261620279352498,-0.4356850188523812,-0.30685962552696805,0.2968741135316677,0.06613953106876,0.12222517597739413,-0.4468329154680155,-0.2261455782946692,0.23092720019704616,-0.20638789525646423,-0.11329183566295115,-0.15127410150424425,0.43275422151744936,0.6999359781302945
-0.15586716885768684,-0.06496893646300722,0.21489255374343808,-0.10381628580440108,-0.1283722779629196,-0.07175282869844102,-0.08916453339502226,-0.4331744310219514,0.42143468564353626,-0.5267554695290079,-0.3588833329612783,-0.5888135228450493,0.30330286335133677,-0.19284384620769196,0.08483899218489871,0.545247849312271
-0.3787581303501516,0.06369936601050144,0.32223228961675776,-0.40636391966381097,0.03636568014687591,-0.04507072010017332,-0.5946964657432341,-0.5767739736608275,-0.04682722103403625,-0.1621177910093088,0.25001858961444734,0.51263277339609,-0.21703353800520475,-0.333780229151659,-0.19440097679004487,0.5827638604081643
0.34036437624585175,0.49220631385898794,0.10927394069479457,-0.13436667270930816,0.06811283611619401,-0.02210056962569945,0.49108810251948837,-0.3081307972752435,-0.33033844952775376,0.1950016234463544,-0.003221719326111705,0.10937722649310576,0.27969098358239136,-0.061274345182314005,-0.09535032226209972,0.4944235909039746
0.26115162266563824,0.022042854648144816,0.010812221884414552,0.21164658416907084,-0.03205757350574001,-0.14121777644780725,0.005989730408997279,0.18224623757225478,-0.015205521716570858,-0.3625137538540786,-0.643981814120525,-0.10855656777808367,0.05892516771310085,-0.6930121793628781,0.3613927552466893,0.880498023405049
-0.6201625948204315,-0.028076479838178,0.6851075125129992,-0.01356016100135618,-0.2092303967366516,-0.013228045335987482,-0.5274610733760432,0.07923796999407062,-0.405477371416377,-0.43218286592155486,-0.03172800753226679,-0.018192744633605887,-0.21268498077093695,-0.23488954609750146,0.08774742606640382,0.7993773735819522
-0.6590878455581293,-0.27337155917535966,-0.015726041538639768,-0.024669672635432516,-0.02574652257767296,0.2813930441612371,-0.09989608282345017,0.8999711267852795,0.36303344475109833,-0.2869463833363114,0.011672999994155608,-0.19537559367063873,-0.09637380722400765,-0.3678750674039342,0.18383558535738237,0.8087016927919457
-0.028694045087061054,0.04107556957557257,-0.13967878336687145,0.3107023779579345,0.2932628021290081,-0.005785279340018323,-0.20072964529071274,0.043915138626402284,-0.004153753760746892,-0.44794176398784546,-0.09176657862797533,0.1294707966451985,0.19979086365595866,-0.2743549831703206,0.12964062139932625,0.6475838973732803
0.5043866805482269,0.10073955716187949,-0.46765284541675045,-0.09371993205843324,-0.43452590211770603,-0.2654068957862082,-0.12160292336652782,-0.3735536242235601,0.015329824902671207,-0.11384800451092258,0.40403044215365713,0.07367772015204459,0.2630589306058073,0.0637050873504789,0.07240095332725097,0.2491629282504015
-0.6000689168193171,-0.06032732012580304,0.007156607976821827,-0.07893342161579386,0.059468924869756634,0.0027490919821125948,0.7868146601275039,0.4920629566767891,0.29772079157448994,0.3907449286030586,0.37862226767041296,0.1383627813236405,-0.09657528724389017,0.055412559417129054,-0.3824168983492148,0.855185378247249
0.29273583291964117,-0.008759959353439484,0.2103848767702059,0.032959489882710635,0.40405509502353587,-0.022289527007512466,0.2319984306708937,0.5351564132776103,-0.3001858170831889,0.3413693773596036,0.15455193080066842,0.12150672810965675,-0.2505165729221509,0.03843829722518104,0.7016208513475656,0.767589357548503
-0.24225293176799173,-0.11159155765347513,2.1931998134050446e-05,-0.5107617508111968,0.583464936162765,0.08869403471082249,0.18394043178613378,0.020284022422348502,0.12652697115276923,0.03553998970047312,-0.18146168950841812,-0.1881846529646765,0.2588094756803619,-0.1244461471675064,-0.170198743380845,0.7456979924662753
0.4234761201100094,-0.7777155684894285,-0.010675433069929463,0.1948834294676564,-0.4027490333247598,-0.04727352249021788,0.2037513181776216,0.14932598261302543,0.17202870991250996,-0.04738674222864292,-0.3430883199392035,0.20321347679185392,0.23996450788484483,-0.027990797597027828,-0.020632629052236062,0.3227299771808198
0.30278179595805665,-0.11356538090857107,-0.10092868281069034,0.005074897136352258,-0.36800214696316863,-0.27370797942198716,-0.5925353319248076,0.04984270499313348,0.7759253203280065,0.2042070801333788,-0.24150425651600604,-0.08391917414129366,-0.05155025496015489,0.046435994335840114,0.043561431187818356,0.4492848155797452
-0.3143850184812371,-0.22734080897145809,-0.16961390246559876,0.08510742529644816,-0.3443086719527844,0.2215099297019174,-0.39263136183778824,0.256938845373471,0.040954636344505246,0.023590519546253186,-0.5741659532256441,0.19782184861808222,-0.014192905840916592,0.176043289550456,0.06088540939334991,0.527949550442118
-0.161045029949005,0.03823327731899581,-0.4312953419965276,-0.08047379978885255,-0.4799074757716791,-0.1298492969066682,-0.8650171728943645,-0.3498226960148489,-0.2611973893540005,-0.12737846067701264,-0.01482357209638463,0.21401080203001666,-0.20658241071796535,0.08067328166286139,0.009432188545055509,0.2863663877433801
-0.4761136538943475,-0.15789922962163416,-0.004583491582662691,-0.32520109408622855,0.5390204294089586,0.3250793107303772,0.5949631168116254,-0.7864696508736377,0.05043028876611144,0.1410676603102437,-0.2963445750036605,0.25264697845143425,0.15224058808684723,0.23518197417756953,-0.2883916839963848,0.2539574428200385
-0.04157355738023327,-0.041583847165331464,0.05168741571608115,-0.013000940590839283,0.06315651044575232,-0.5601374993405661,-0.5278151930727795,-0.5485018587121767,-0.03696270284777248,0.42998148324624463,0.1432424813362967,-0.12062084435551793,-0.020393136764748243,-0.021434144645406134,0.36542313661432335,0.4885228866879166
-0.19438221130319056,-0.552449633190119,-0.08104315633317594,-0.023541153423477623,0.08921075795715583,0.10901221175754794,0.36616022311451407,-0.059656113166415614,0.684164159950418,0.07092407506768511,-0.6130913138529006,0.3601650409197492,-0.02710726072140765,0.1373696229173429,-0.22990800621813523,0.4871390817918561
-0.017930714540900283,0.3113643754461819,-0.37602364300964786,0.039680428694112924,0.02887241709428401,-0.26890609475068306,0.4798742999158883,-0.012581250170960678,-0.21084841245135655,0.24608242837884728,-0.9047719238718173,0.46555559381665707,-0.00851746157211089,0.06624694181183026,-0.02339093925622776,0.4094842211190802
-0.20536473479568135,-0.10351644190323056,-0.21045080036737407,-0.8177642600986428,0.4604476658978228,0.09415619995532631,-0.2066899960034258,-0.04823655558365325,-0.055151412844549164,-0.4700210479180781,0.1344054831178645,0.11715765000473508,0.21927460127422288,-0.006294079315882162,0.08618568430044579,0.4160476448897485
0.33560925899072225,-0.6313424953332253,0.6774863483526073,-0.11128115044886655,-0.2058374383454824,-0.11069001598774675,0.06817630110016959,-0.05156404741193432,0.006392256488769954,-0.09723508103325151,-0.16907871833041965,-0.22775997630423772,-0.2878580568675845,-0.3220511380135286,0.0196096772432095,0.4441324557960756
-0.18012642216979488,0.012620935319100551,0.012776230850043646,-0.36683266515465224,-0.0106810022845798,-0.021524984294151672,-0.08832662078094623,0.24048721283955887,-0.4296784692323231,-0.22433852434194212,-0.04892271445642293,-0.49202754962034323,-0.32389463369045496,-0.46782610749559356,-0.607631296004474,0.5827341591302273
0.2090722215501623,-0.27259198247807953,-0.335320015273844,0.07911228893269251,-0.19292665412512128,0.4535932415720304,0.0025482969465094873,-0.00208122854685322,0.3419817525251524,-0.25713829460634563,-0.22642192050438814,-0.8164604764309361,-0.23311387999058997,0.35602974882354155,0.13454220441309778,0.45899102000114
-0.2719216280000532,-0.11817608767334156,-0.0802373427127333,0.22015960554379094,0.3277707837529972,0.4067979687298572,-0.22332233761553838,0.02802778920535065,0.2627890532332139,0.27937893663009644,-0.08743536471727853,-0.09282899967075636,-0.6503802115891681,0.4559335087935151,-0.02177827027547813,0.6525484968212767
-0.32925565562852277,0.17915069783049997,0.10493802523655649,0.22192292945833858,0.1648548792933071,-0.5405512370205658,-0.42140002721613107,-0.4568577802349416,0.23980480465785647,0.1531432517760688,-0.34074648672664143,0.16262135198800065,-0.20678057421765084,-0.3560744238853344,-0.10404941173113108,0.6207191437354803
-0.49047000136596386,0.327046898375211,0.3037416238802977,0.12677340863454145,-0.17305693721742244,-0.3994933657955135,0.4264863509010188,0.023752252482338698,-0.31320789013362216,-0.14938551894641527,-0.10638124209158317,-0.4787511232993533,-0.17639660721759642,0.3491847972508061,0.16984849853384984,0.3738864166889054
0.3938852868682089,0.35386650086782695,-0.05667432070270151,0.28219795487566407,0.0202384951026926,0.16583254021080462,-0.5145131713391126,-0.1611681823997837,0.378901009110426,0.591523761277018,0.32588340013732187,-0.25141440385798625,-0.2276507927025977,0.06724250481499007,-0.0027603167293290265,0.5224129859495261
0.0691461152990465,-0.24424349573847703,0.4115370521544207,0.9075021765149274,-0.27252494640625824,-0.6153255107980595,0.1546771504039937,0.2829161987957738,-0.1816085546843118,-0.1478130508022204,-0.1278142761011113,0.3618881604784399,-0.08558263247605732,0.5346662348514691,0.2882385701921511,0.5868996350488828
0.11370659496832992,-0.6100665780035025,-0.3115188451733968,0.04641229072878217,-0.3542327190894737,0.28449142950075446,-0.46549759184887307,-0.6779394173026414,0.3347059058096449,-0.2997505136233988,0.02772456080829433,-0.6659853470972539,-0.07231040702782662,0.15821837104722541,0.3979939199009592,0.3632705348393722
-0.48169734246723356,-0.04805611404955515,0.0911137413937777,0.0729137666009379,-0.23787962045177463,0.2278511192167577,-0.49116416493080767,0.07798261722988897,0.14539481212560956,0.274346445256723,0.302937422165787,0.02855766706977183,-0.07575028315545196,-0.0461408666473892,0.14296774060025022,0.6559111640614015
-0.36927557748129036,0.2958826373185507,-0.441763332842718,0.2304072796932211,-0.38142461136761296,-0.5946960556084634,-0.05415554269306934,-0.09097067395316438,-0.021421042383140465,-0.2155116199899938,0.11829488342033534,0.31171923313313477,0.060799644659817915,-0.5365480870897326,-0.16002939384404818,0.5157835441908379
-0.23158502822410137,-0.22647064487107887,0.2833279115544354,-0.43378592378133446,0.07571907749221862,-0.14487691201478758,0.2620392248690751,-0.49496973558803176,-0.5178747478742164,0.10235687213841721,-0.009663275560009899,-0.0852697501867859,0.5076221786173587,0.3414119252876886,0.23269230904276386,0.3055866012747409
0.23222222874200676,-0.4433927267600079,0.3667319737086253,0.1303234876741351,0.152674431290295,-0.2074704571248101,0.2696699040737168,-0.4114387890668377,-0.3812104946031753,0.11057960050191834,0.3663369115219053,-0.19460740952807343,0.0884440572224107,-0.12635818326337833,-0.17792500722644372,0.3683867804968171
0.2773321747617096,0.2952740128198595,-0.29714780687309694,-0.6165185680688706,-0.31600566489437154,0.23197444544624635,0.15458292432526327,0.07333336682635783,-0.4549625453502295,-0.36260081331049576,0.06805007069363012,-0.06519280644657091,-0.06594764779117232,-0.08301330321524852,0.030288192505791955,0.612817290986239
-0.3924359320924299,0.26489058891777084,-0.25232734640507,-0.28376691814620997,0.036421619925321,-0.43844741489230726,-0.0130932462800947,0.5566755342027767,0.1875539701629425,-0.1115179018605249,-0.07574655254761686,0.27271952398563226,-0.4838746803797869,0.45720908580443237,-0.01786336283353812,0.6217325786653916
-0.377300438487811,0.03794994693793252,-0.3124572284095091,-0.4802226231680748,0.6963545356643467,-0.03270531727554721,-0.5364106218926212,0.10667741601854375,-0.11517080085069314,0.08140318467492641,0.1346453371852765,-0.4176188280405623,-0.14801956102306002,-0.17003716014205933,0.3885781154496845,0.5672218869110754
-0.4015242688143536,-0.2152947281792375,-0.2506454276874654,0.09162302645685205,-0.32135023458171375,0.08592349457888471,0.3834305711822688,0.35780623353733243,-0.09447742978459511,-0.0121604312837989,-0.25368267802934275,-0.16200561496785004,-0.040685412632571,-0.5637058581476768,0.01840877273637026,0.4899248664654573
0.4216111758875371,-0.5785601489748868,0.1955926817756335,-0.22385834655631662,-0.26759614775387014,0.2097731292819327,-0.1176365005112977,0.07804243383248821,-0.05123359931152016,0.41158546601873414,-0.612759709471038,-0.15219460450995909,-0.21391655138801557,0.22424931174045276,-0.26595681741359056,0.2100685064262626
0.19505466494782203,-0.8732498445150831,-0.06476346965660351,-0.023250118790394847,0.199437014546045,0.5127397887204406,0.14413862474180594,-0.2438843741877489,-0.09911028530642729,0.23086150488165375,0.2786534499327351,-0.3728207167142567,0.048433797280539245,0.2663193291197612,-0.042040692146292136,0.1636122357749204
-0.09282587654063701,0.349135949126622,0.06067155760729526,0.3659465792474457,-0.1990546115797016,-0.22543975577603623,-0.08584737396462884,0.04582554992972365,-0.4260628312973521,-0.35054770372007993,-0.31344036986474466,0.40698716114214645,-0.07338724928823426,0.4212542686505264,0.041902639141196074,0.7427608880695975
-0.16121762697428454,0.5000208020598714,-0.03600020002997839,-0.35063420401833245,0.3648218714915915,-0.0746112437430253,-0.036197948168863306,-0.21630937851819843,-0.09210315471321329,-0.06129208400876274,-0.3951689599877232,0.40091987465546086,0.5835946983240881,-0.10023865991665801,-0.21203086726315057,0.6295389851536036
0.20531364880697012,0.47835033314676456,-0.26479127886725357,0.2066815919728951,0.0060324525987977,0.12951928207370345,0.7671350654562799,-0.40929149168150913,0.16168704355749797,-0.2854147424465159,0.16442239620836308,0.20866740218102517,-0.4061123277880809,0.17476495910130102,0.2064877032082138,0.4713117436740996
-0.27737894815837333,0.041128872880567546,0.37380880102267444,-0.6164590825299423,-0.0030805922959493692,-0.014896966298758252,0.39057433610567066,-0.5261140429659507,0.15051788051552695,0.2814788705197424,-0.013988309863111503,-0.31759595192449736,-0.3204410262295907,0.6181174219548411,-0.016201207028479214,0.2182585771187633
0.43761350952389927,-0.12481255170259618,0.31188756731858425,0.4572269103276915,-0.15516835478081803,0.24471163181378952,0.6372107850724518,-0.3771687497196477,0.09164943905776568,-0.19377288987519137,0.4453829725657332,0.04232932867460723,-0.23139406008417834,0.8560685838146238,0.42923182025392265,0.3243912327673837
